entry_time,exit_time,side,entry,exit,sl,tp,R,reason,gross_$,fee_$,net_$,cum_net_$
2025-02-12 16:10:00,2025-02-12 18:50:00,L,0.94549,0.94793,0.94427,0.94793,2.0,tp,6.22,0.41,5.81,-23.39
2025-02-21 15:00:00,2025-02-21 15:05:00,S,0.94146,0.94167,0.94167,0.94103,-1.0,sl,-0.54,0.41,-0.95,-24.34
2025-02-21 15:25:00,2025-02-21 15:35:00,S,0.94174,0.94212,0.94212,0.94099,-1.0,sl,-0.96,0.41,-1.37,-25.71
2025-02-21 16:00:00,2025-02-21 16:05:00,S,0.94227,0.94257,0.94257,0.94167,-1.0,sl,-0.77,0.41,-1.18,-26.89
2025-02-21 16:25:00,2025-02-21 16:35:00,S,0.94252,0.94206,0.94275,0.94206,2.0,tp,1.17,0.41,0.76,-26.13
2025-02-21 16:40:00,2025-02-21 17:55:00,S,0.94195,0.94035,0.94275,0.94035,2.0,tp,4.09,0.41,3.68,-22.45
2025-02-25 20:50:00,2025-02-25 21:15:00,S,0.9383,0.93771,0.9386,0.93771,2.0,tp,1.51,0.41,1.1,-21.35
2025-02-25 21:25:00,2025-02-25 22:20:00,S,0.93771,0.93859,0.93859,0.93595,-1.0,sl,-2.24,0.41,-2.65,-24.0
2025-02-25 22:35:00,2025-02-26 01:05:00,S,0.93853,0.93893,0.93893,0.93774,-1.0,sl,-1.01,0.41,-1.42,-25.42
2025-02-26 14:05:00,2025-02-26 15:35:00,S,0.93952,0.93853,0.94001,0.93853,2.0,tp,2.52,0.41,2.11,-23.31
2025-02-26 17:50:00,2025-02-26 19:30:00,S,0.93938,0.93835,0.93989,0.93835,2.0,tp,2.62,0.41,2.21,-21.1
2025-03-03 20:00:00,2025-03-03 20:05:00,L,0.94076,0.94051,0.94051,0.94126,-1.0,sl,-0.63,0.41,-1.04,-22.14
2025-03-03 20:20:00,2025-03-03 20:45:00,L,0.94047,0.94109,0.94016,0.94109,2.0,tp,1.58,0.41,1.17,-20.97
2025-03-03 20:50:00,2025-03-03 21:50:00,L,0.94072,0.94016,0.94016,0.94185,-1.0,sl,-1.43,0.41,-1.84,-22.81
2025-03-06 14:15:00,2025-03-06 15:15:00,L,0.95657,0.95824,0.95573,0.95824,2.0,tp,4.26,0.41,3.85,-18.96
2025-03-10 21:15:00,2025-03-11 02:30:00,L,0.95374,0.95303,0.95303,0.95515,-1.0,sl,-1.8,0.41,-2.21,-21.17
2025-03-11 16:35:00,2025-03-11 17:15:00,L,0.9589,0.96105,0.95783,0.96105,2.0,tp,5.47,0.41,5.06,-16.11
2025-03-12 14:35:00,2025-03-12 14:35:00,L,0.96199,0.96123,0.96123,0.96351,-1.0,sl,-1.93,0.41,-2.34,-18.45
2025-03-12 15:05:00,2025-03-12 17:35:00,L,0.96188,0.9646,0.96052,0.9646,2.0,tp,6.94,0.41,6.53,-11.92
2025-03-12 21:50:00,2025-03-12 22:55:00,L,0.96103,0.9599,0.9599,0.96329,-1.0,sl,-2.88,0.41,-3.29,-15.21
2025-03-14 16:40:00,2025-03-17 00:45:00,L,0.96278,0.96218,0.96173,0.96489,-0.57,time,-1.53,0.41,-1.94,-17.15
2025-03-17 15:25:00,2025-03-17 23:25:00,L,0.96133,0.96154,0.96067,0.96266,0.316,time,0.54,0.41,0.13,-17.02
2025-03-27 16:15:00,2025-03-27 18:35:00,L,0.95224,0.95164,0.95164,0.95344,-1.0,sl,-1.53,0.41,-1.94,-18.96
2025-03-31 14:05:00,2025-03-31 17:55:00,L,0.95359,0.95566,0.95256,0.95566,2.0,tp,5.26,0.41,4.85,-14.11
2025-04-03 14:05:00,2025-04-03 22:05:00,S,0.95394,0.9493,0.95788,0.94607,1.179,time,11.82,0.41,11.41,-2.7
2025-04-04 18:20:00,2025-04-04 21:05:00,S,0.9416,0.94286,0.94286,0.93907,-1.0,sl,-3.22,0.41,-3.63,-6.33
2025-04-04 21:20:00,2025-04-04 22:30:00,S,0.94253,0.94377,0.94377,0.94005,-1.0,sl,-3.16,0.41,-3.57,-9.9
2025-04-07 14:15:00,2025-04-07 15:00:00,S,0.93581,0.93838,0.93838,0.93068,-1.0,sl,-6.54,0.41,-6.95,-16.85
2025-04-07 16:10:00,2025-04-07 17:10:00,S,0.93811,0.94135,0.94135,0.93164,-1.0,sl,-8.25,0.41,-8.66,-25.51
2025-04-07 17:35:00,2025-04-08 01:35:00,S,0.94076,0.93856,0.95029,0.92169,0.231,time,5.61,0.41,5.2,-20.31
2025-04-08 17:25:00,2025-04-08 17:55:00,S,0.93532,0.93652,0.93652,0.93291,-1.0,sl,-3.06,0.41,-3.47,-23.78
2025-04-09 18:45:00,2025-04-09 20:20:00,S,0.93008,0.93197,0.93197,0.92631,-1.0,sl,-4.81,0.41,-5.22,-29.0
2025-04-11 21:00:00,2025-04-11 22:15:00,S,0.9242,0.92543,0.92543,0.92173,-1.0,sl,-3.14,0.41,-3.55,-32.55
2025-04-15 15:50:00,2025-04-15 16:50:00,S,0.9246,0.92602,0.92602,0.92176,-1.0,sl,-3.62,0.41,-4.03,-36.58
2025-04-15 17:10:00,2025-04-15 18:00:00,S,0.92512,0.92635,0.92635,0.92267,-1.0,sl,-3.12,0.41,-3.53,-40.11
2025-04-16 18:30:00,2025-04-17 02:30:00,S,0.92753,0.92739,0.92877,0.92504,0.113,time,0.36,0.41,-0.05,-40.16
2025-05-02 17:25:00,2025-05-02 20:35:00,S,0.93691,0.93534,0.93769,0.93534,2.0,tp,3.99,0.41,3.58,-36.58
2025-05-05 16:10:00,2025-05-05 17:05:00,S,0.93437,0.93295,0.93508,0.93295,2.0,tp,3.62,0.41,3.21,-33.37
2025-05-08 22:40:00,2025-05-09 00:00:00,S,0.93377,0.93224,0.93454,0.93224,2.0,tp,3.91,0.41,3.5,-29.87
2025-05-21 15:30:00,2025-05-21 17:00:00,S,0.93449,0.93557,0.93557,0.93234,-1.0,sl,-2.74,0.41,-3.15,-33.02
2025-05-22 14:40:00,2025-05-22 16:10:00,S,0.93421,0.93477,0.93477,0.9331,-1.0,sl,-1.42,0.41,-1.83,-34.85
2025-05-23 14:05:00,2025-05-23 14:15:00,S,0.93784,0.93747,0.93802,0.93747,2.0,tp,0.94,0.41,0.53,-34.32
2025-05-23 14:20:00,2025-05-23 14:40:00,S,0.93744,0.93625,0.93803,0.93625,2.0,tp,3.02,0.41,2.61,-31.71
2025-05-23 14:45:00,2025-05-23 22:45:00,S,0.93369,0.93246,0.93811,0.92486,0.278,time,3.13,0.41,2.72,-28.99
2025-05-26 16:20:00,2025-05-26 16:45:00,S,0.93608,0.93527,0.93649,0.93527,2.0,tp,2.07,0.41,1.66,-27.33
2025-05-26 16:55:00,2025-05-27 00:55:00,S,0.93504,0.93405,0.93649,0.93213,0.681,time,2.52,0.41,2.11,-25.22
2025-05-29 16:05:00,2025-05-29 17:05:00,S,0.93519,0.93586,0.93586,0.93386,-1.0,sl,-1.7,0.41,-2.11,-27.33
2025-05-29 18:10:00,2025-05-29 19:30:00,S,0.93566,0.93621,0.93621,0.93456,-1.0,sl,-1.41,0.41,-1.82,-29.15
2025-05-29 20:30:00,2025-05-29 21:00:00,S,0.93607,0.93538,0.93642,0.93538,2.0,tp,1.77,0.41,1.36,-27.79
2025-05-30 22:30:00,2025-05-30 22:55:00,S,0.93412,0.93431,0.93431,0.93375,-1.0,sl,-0.47,0.41,-0.88,-28.67
2025-06-02 17:40:00,2025-06-02 17:55:00,S,0.93457,0.93357,0.93507,0.93357,2.0,tp,2.54,0.41,2.13,-26.54
2025-06-02 18:00:00,2025-06-03 02:00:00,S,0.93381,0.93462,0.93507,0.93128,-0.641,time,-2.06,0.41,-2.47,-29.01
2025-06-04 23:00:00,2025-06-05 01:05:00,S,0.93436,0.93484,0.93484,0.9334,-1.0,sl,-1.22,0.41,-1.63,-30.64
2025-06-05 20:20:00,2025-06-06 00:00:00,L,0.93856,0.93747,0.93747,0.94074,-1.0,sl,-2.78,0.41,-3.19,-33.83
2025-06-12 17:15:00,2025-06-12 18:55:00,L,0.94144,0.94063,0.94063,0.94306,-1.0,sl,-2.06,0.41,-2.47,-36.3
2025-06-13 17:15:00,2025-06-13 17:25:00,S,0.93667,0.93699,0.93699,0.93603,-1.0,sl,-0.82,0.41,-1.23,-37.53
2025-06-13 17:35:00,2025-06-13 17:50:00,S,0.93649,0.93704,0.93704,0.93539,-1.0,sl,-1.41,0.41,-1.82,-39.35
2025-06-13 19:05:00,2025-06-16 03:10:00,S,0.93748,0.93673,0.93875,0.93493,0.589,time,1.91,0.41,1.5,-37.85
2025-06-16 14:20:00,2025-06-16 21:50:00,L,0.93891,0.94084,0.93794,0.94084,2.0,tp,4.93,0.41,4.52,-33.33
2025-06-18 14:05:00,2025-06-18 18:25:00,L,0.93989,0.94179,0.93894,0.94179,2.0,tp,4.84,0.41,4.43,-28.9
2025-06-18 21:05:00,2025-06-18 22:00:00,L,0.9405,0.93947,0.93947,0.94255,-1.0,sl,-2.62,0.41,-3.03,-31.93
2025-06-18 22:15:00,2025-06-19 00:00:00,L,0.94051,0.9394,0.9394,0.94273,-1.0,sl,-2.83,0.41,-3.24,-35.17
2025-06-20 15:55:00,2025-06-20 16:05:00,L,0.94083,0.94042,0.94042,0.94165,-1.0,sl,-1.05,0.41,-1.46,-36.63
2025-06-20 16:35:00,2025-06-20 19:15:00,L,0.94085,0.94219,0.94018,0.94219,2.0,tp,3.41,0.41,3.0,-33.63
2025-06-27 14:55:00,2025-06-27 15:20:00,S,0.93583,0.93614,0.93614,0.93521,-1.0,sl,-0.79,0.41,-1.2,-34.83
2025-06-27 15:30:00,2025-06-27 16:10:00,S,0.93567,0.93649,0.93649,0.93403,-1.0,sl,-2.09,0.41,-2.5,-37.33
2025-06-27 18:05:00,2025-06-30 02:10:00,S,0.93648,0.93691,0.93809,0.93325,-0.266,time,-1.1,0.41,-1.51,-38.84
2025-07-01 15:45:00,2025-07-01 16:40:00,S,0.93257,0.93143,0.93314,0.93143,2.0,tp,2.9,0.41,2.49,-36.35
2025-07-01 19:20:00,2025-07-02 03:20:00,S,0.93363,0.93318,0.93459,0.93172,0.471,time,1.15,0.41,0.74,-35.61
2025-07-02 19:15:00,2025-07-02 23:55:00,S,0.93373,0.93432,0.93432,0.93255,-1.0,sl,-1.5,0.41,-1.91,-37.52
2025-07-14 18:55:00,2025-07-15 02:55:00,S,0.93076,0.93097,0.93149,0.92931,-0.289,time,-0.54,0.41,-0.95,-38.47
2025-07-15 17:45:00,2025-07-16 01:45:00,S,0.93018,0.93021,0.93114,0.92825,-0.031,time,-0.08,0.41,-0.49,-38.96
2025-07-23 15:00:00,2025-07-23 15:55:00,S,0.93021,0.93075,0.93075,0.92914,-1.0,sl,-1.36,0.41,-1.77,-40.73
2025-07-23 17:35:00,2025-07-23 18:55:00,S,0.93114,0.93174,0.93174,0.92993,-1.0,sl,-1.54,0.41,-1.95,-42.68
2025-07-28 14:10:00,2025-07-28 17:30:00,S,0.93344,0.93168,0.93432,0.93168,2.0,tp,4.49,0.41,4.08,-38.6
2025-07-30 17:05:00,2025-07-30 21:50:00,S,0.93094,0.92991,0.93145,0.92991,2.0,tp,2.62,0.41,2.21,-36.39
2025-08-04 15:05:00,2025-08-04 15:35:00,L,0.93436,0.93392,0.93392,0.93523,-1.0,sl,-1.11,0.41,-1.52,-37.91
2025-08-04 16:00:00,2025-08-04 16:25:00,L,0.93384,0.93477,0.93337,0.93477,2.0,tp,2.37,0.41,1.96,-35.95
2025-08-05 15:05:00,2025-08-05 15:05:00,L,0.9349,0.93463,0.93463,0.93544,-1.0,sl,-0.68,0.41,-1.09,-37.04
2025-08-05 15:15:00,2025-08-05 15:15:00,L,0.93459,0.93438,0.93438,0.93501,-1.0,sl,-0.54,0.41,-0.95,-37.99
2025-08-05 15:30:00,2025-08-05 15:50:00,L,0.93433,0.93404,0.93404,0.93491,-1.0,sl,-0.74,0.41,-1.15,-39.14
2025-08-05 16:35:00,2025-08-05 16:55:00,L,0.93421,0.93392,0.93392,0.93478,-1.0,sl,-0.73,0.41,-1.14,-40.28
2025-08-05 18:05:00,2025-08-06 02:05:00,L,0.9338,0.93446,0.93295,0.93551,0.773,time,1.68,0.41,1.27,-39.01
2025-08-06 19:50:00,2025-08-07 03:50:00,L,0.93883,0.93987,0.93709,0.94232,0.597,time,2.65,0.41,2.24,-36.77
2025-08-07 14:20:00,2025-08-07 16:55:00,L,0.9406,0.9399,0.9399,0.94201,-1.0,sl,-1.79,0.41,-2.2,-38.97
2025-08-07 18:10:00,2025-08-07 23:40:00,L,0.93938,0.94035,0.9389,0.94035,2.0,tp,2.46,0.41,2.05,-36.92
2025-08-08 14:05:00,2025-08-08 14:15:00,L,0.94013,0.94061,0.93989,0.94061,2.0,tp,1.22,0.41,0.81,-36.11
2025-08-08 14:50:00,2025-08-08 16:10:00,L,0.94082,0.93989,0.93989,0.94268,-1.0,sl,-2.37,0.41,-2.78,-38.89
2025-08-11 18:20:00,2025-08-11 18:50:00,L,0.94247,0.94329,0.94206,0.94329,2.0,tp,2.09,0.41,1.68,-37.21
2025-08-11 18:55:00,2025-08-12 02:55:00,L,0.94323,0.94328,0.94206,0.94557,0.043,time,0.13,0.41,-0.28,-37.49
2025-08-12 21:25:00,2025-08-12 21:25:00,L,0.94251,0.94229,0.94229,0.94294,-1.0,sl,-0.55,0.41,-0.96,-38.45
2025-08-12 21:45:00,2025-08-12 21:50:00,L,0.9423,0.94204,0.94204,0.94281,-1.0,sl,-0.65,0.41,-1.06,-39.51
2025-08-12 22:00:00,2025-08-12 22:05:00,L,0.94205,0.94182,0.94182,0.94251,-1.0,sl,-0.58,0.41,-0.99,-40.5
2025-08-18 15:15:00,2025-08-18 15:25:00,L,0.94245,0.94204,0.94204,0.94327,-1.0,sl,-1.05,0.41,-1.46,-41.96
2025-08-18 15:35:00,2025-08-18 15:35:00,L,0.94224,0.94273,0.94199,0.94273,2.0,tp,1.26,0.41,0.85,-41.11
2025-08-18 15:40:00,2025-08-18 16:40:00,L,0.94292,0.94199,0.94199,0.94477,-1.0,sl,-2.36,0.41,-2.77,-43.88
2025-08-25 16:55:00,2025-08-25 17:25:00,S,0.93887,0.93914,0.93914,0.93833,-1.0,sl,-0.69,0.41,-1.1,-44.98
2025-08-25 17:45:00,2025-08-25 18:05:00,S,0.93919,0.93842,0.93958,0.93842,2.0,tp,1.96,0.41,1.55,-43.43
2025-08-25 18:10:00,2025-08-25 23:55:00,S,0.93843,0.93613,0.93958,0.93613,2.0,tp,5.87,0.41,5.46,-37.97
2025-08-27 22:45:00,2025-08-28 00:00:00,S,0.93341,0.93276,0.93373,0.93276,2.0,tp,1.65,0.41,1.24,-36.73
2025-09-01 16:35:00,2025-09-02 00:00:00,L,0.93736,0.9368,0.9368,0.93849,-1.0,sl,-1.43,0.41,-1.84,-38.57
2025-09-02 17:35:00,2025-09-02 18:10:00,S,0.93691,0.93603,0.93735,0.93603,2.0,tp,2.25,0.41,1.84,-36.73
2025-09-02 18:20:00,2025-09-03 02:20:00,S,0.93597,0.93653,0.93735,0.9332,-0.404,time,-1.43,0.41,-1.84,-38.57
2025-09-03 14:05:00,2025-09-03 22:05:00,L,0.93681,0.93756,0.93615,0.93813,1.137,time,1.91,0.41,1.5,-37.07
2025-09-08 21:30:00,2025-09-08 22:10:00,S,0.93293,0.93267,0.93306,0.93267,2.0,tp,0.67,0.41,0.26,-36.81
2025-09-08 22:15:00,2025-09-08 23:55:00,S,0.93266,0.93307,0.93307,0.93185,-1.0,sl,-1.04,0.41,-1.45,-38.26
2025-09-09 20:20:00,2025-09-09 20:40:00,S,0.93395,0.93357,0.93414,0.93357,2.0,tp,0.98,0.41,0.57,-37.69
2025-09-09 20:45:00,2025-09-10 04:45:00,S,0.93357,0.93347,0.93414,0.93243,0.175,time,0.25,0.41,-0.16,-37.85
2025-09-11 17:05:00,2025-09-12 00:00:00,S,0.9346,0.93299,0.9354,0.93299,2.0,tp,4.1,0.41,3.69,-34.16
2025-09-17 15:35:00,2025-09-17 16:05:00,S,0.93188,0.93214,0.93214,0.93136,-1.0,sl,-0.66,0.41,-1.07,-35.23
2025-09-17 16:55:00,2025-09-17 19:20:00,S,0.93216,0.93257,0.93257,0.93134,-1.0,sl,-1.05,0.41,-1.46,-36.69
2025-09-17 20:20:00,2025-09-17 21:00:00,S,0.93267,0.93295,0.93295,0.93211,-1.0,sl,-0.71,0.41,-1.12,-37.81
2025-09-24 19:00:00,2025-09-24 19:15:00,S,0.93354,0.93382,0.93382,0.93298,-1.0,sl,-0.71,0.41,-1.12,-38.93
2025-09-24 19:25:00,2025-09-24 23:55:00,S,0.9336,0.93308,0.93386,0.93308,2.0,tp,1.32,0.41,0.91,-38.02
2025-09-30 22:35:00,2025-10-01 00:00:00,S,0.93438,0.93363,0.93475,0.93363,2.0,tp,1.9,0.41,1.49,-36.53
2025-10-06 16:55:00,2025-10-06 17:45:00,S,0.93199,0.93236,0.93236,0.93125,-1.0,sl,-0.95,0.41,-1.36,-37.89
2025-10-07 15:25:00,2025-10-07 15:55:00,S,0.93118,0.93048,0.93153,0.93048,2.0,tp,1.8,0.41,1.39,-36.5
2025-10-07 16:10:00,2025-10-08 00:10:00,S,0.93034,0.93003,0.93153,0.92795,0.259,time,0.79,0.41,0.38,-36.12
2025-10-08 17:35:00,2025-10-08 17:55:00,S,0.93143,0.93032,0.93198,0.93032,2.0,tp,2.83,0.41,2.42,-33.7
2025-10-14 14:50:00,2025-10-14 15:00:00,S,0.92933,0.92947,0.92947,0.92905,-1.0,sl,-0.36,0.41,-0.77,-34.47
2025-10-14 15:05:00,2025-10-14 15:10:00,S,0.92928,0.92973,0.92973,0.92839,-1.0,sl,-1.14,0.41,-1.55,-36.02
2025-10-14 15:20:00,2025-10-14 16:25:00,S,0.92938,0.92977,0.92977,0.92861,-1.0,sl,-0.98,0.41,-1.39,-37.41
2025-10-14 16:45:00,2025-10-14 17:25:00,S,0.92926,0.92993,0.92993,0.92792,-1.0,sl,-1.71,0.41,-2.12,-39.53
2025-10-14 17:50:00,2025-10-15 00:00:00,S,0.93006,0.9292,0.93049,0.9292,2.0,tp,2.2,0.41,1.79,-37.74
2025-10-17 14:55:00,2025-10-17 15:05:00,S,0.9248,0.92549,0.92549,0.92342,-1.0,sl,-1.76,0.41,-2.17,-39.91
2025-10-17 15:30:00,2025-10-17 16:05:00,S,0.92551,0.92474,0.9259,0.92474,2.0,tp,1.97,0.41,1.56,-38.35
2025-10-17 16:15:00,2025-10-17 16:45:00,S,0.925,0.92323,0.92589,0.92323,2.0,tp,4.52,0.41,4.11,-34.24
2025-10-17 21:30:00,2025-10-20 00:00:00,S,0.92489,0.92371,0.92548,0.92371,2.0,tp,3.01,0.41,2.6,-31.64
2025-10-21 14:05:00,2025-10-21 14:20:00,S,0.92288,0.92338,0.92338,0.92189,-1.0,sl,-1.26,0.41,-1.67,-33.31
2025-10-21 14:25:00,2025-10-21 15:50:00,S,0.92307,0.92345,0.92345,0.92232,-1.0,sl,-0.96,0.41,-1.37,-34.68
2025-10-21 16:10:00,2025-10-21 19:00:00,S,0.92318,0.92375,0.92375,0.92204,-1.0,sl,-1.45,0.41,-1.86,-36.54
2025-10-21 20:05:00,2025-10-22 04:05:00,S,0.92382,0.92353,0.92449,0.92248,0.434,time,0.74,0.41,0.33,-36.21
2025-10-31 20:40:00,2025-10-31 21:30:00,S,0.9272,0.92742,0.92742,0.92677,-1.0,sl,-0.55,0.41,-0.96,-37.17
2025-11-05 14:20:00,2025-11-05 15:00:00,L,0.93068,0.93025,0.93025,0.93154,-1.0,sl,-1.1,0.41,-1.51,-38.68
2025-11-06 23:00:00,2025-11-07 00:00:00,L,0.93089,0.93065,0.93065,0.93138,-1.0,sl,-0.62,0.41,-1.03,-39.71
2025-11-07 15:10:00,2025-11-07 15:15:00,L,0.93116,0.93094,0.93094,0.9316,-1.0,sl,-0.56,0.41,-0.97,-40.68
2025-11-07 15:50:00,2025-11-07 16:35:00,L,0.93126,0.93059,0.93059,0.93259,-1.0,sl,-1.7,0.41,-2.11,-42.79
2025-11-07 17:20:00,2025-11-10 01:25:00,L,0.93115,0.93173,0.93043,0.93259,0.804,time,1.48,0.41,1.07,-41.72
2025-11-13 15:30:00,2025-11-13 15:45:00,S,0.92423,0.92458,0.92458,0.92353,-1.0,sl,-0.89,0.41,-1.3,-43.02
2025-11-13 16:05:00,2025-11-13 16:30:00,S,0.92448,0.92404,0.9247,0.92404,2.0,tp,1.11,0.41,0.7,-42.32
2025-11-13 16:35:00,2025-11-13 17:50:00,S,0.92401,0.92262,0.9247,0.92262,2.0,tp,3.53,0.41,3.12,-39.2
2025-11-13 22:45:00,2025-11-13 23:00:00,S,0.92221,0.92253,0.92253,0.92158,-1.0,sl,-0.8,0.41,-1.21,-40.41
2025-11-14 17:50:00,2025-11-14 17:50:00,S,0.9207,0.92134,0.92134,0.91942,-1.0,sl,-1.62,0.41,-2.03,-42.44
2025-11-14 18:20:00,2025-11-14 18:50:00,S,0.92097,0.92159,0.92159,0.91972,-1.0,sl,-1.59,0.41,-2.0,-44.44
2025-11-14 19:40:00,2025-11-14 19:45:00,S,0.92259,0.92272,0.92272,0.92233,-1.0,sl,-0.33,0.41,-0.74,-45.18
2025-11-14 22:40:00,2025-11-14 22:50:00,S,0.92249,0.92262,0.92262,0.92222,-1.0,sl,-0.34,0.41,-0.75,-45.93
2025-11-24 17:05:00,2025-11-25 01:05:00,L,0.9315,0.93144,0.9307,0.93311,-0.075,time,-0.15,0.41,-0.56,-46.49
2025-11-25 17:30:00,2025-11-25 17:35:00,L,0.93358,0.93331,0.93331,0.93412,-1.0,sl,-0.69,0.41,-1.1,-47.59
2025-11-25 17:45:00,2025-11-25 18:30:00,L,0.93371,0.93462,0.93326,0.93462,2.0,tp,2.31,0.41,1.9,-45.69
2025-11-27 20:10:00,2025-11-27 23:55:00,L,0.93329,0.9331,0.9331,0.93367,-1.0,sl,-0.48,0.41,-0.89,-46.58
2025-12-04 16:25:00,2025-12-04 16:30:00,L,0.93362,0.93346,0.93346,0.93394,-1.0,sl,-0.41,0.41,-0.82,-47.4
2025-12-04 16:45:00,2025-12-04 17:05:00,L,0.93384,0.93475,0.93339,0.93475,2.0,tp,2.32,0.41,1.91,-45.49
2025-12-04 17:25:00,2025-12-04 20:05:00,L,0.93414,0.93566,0.93338,0.93566,2.0,tp,3.87,0.41,3.46,-42.03
2025-12-08 20:40:00,2025-12-08 23:55:00,L,0.93879,0.93854,0.93854,0.93928,-1.0,sl,-0.63,0.41,-1.04,-43.07
2025-12-09 15:35:00,2025-12-09 15:35:00,L,0.93827,0.93788,0.93788,0.93905,-1.0,sl,-0.99,0.41,-1.4,-44.47
2025-12-09 16:00:00,2025-12-09 16:35:00,L,0.93781,0.93839,0.93752,0.93839,2.0,tp,1.47,0.41,1.06,-43.41
2025-12-09 16:40:00,2025-12-09 19:35:00,L,0.93835,0.93752,0.93752,0.94,-1.0,sl,-2.11,0.41,-2.52,-45.93
2025-12-15 17:50:00,2025-12-16 01:50:00,L,0.93479,0.93563,0.93392,0.93653,0.968,time,2.14,0.41,1.73,-44.2
2025-12-16 15:25:00,2025-12-16 15:30:00,L,0.93537,0.93484,0.93484,0.93643,-1.0,sl,-1.35,0.41,-1.76,-45.96
2025-12-16 15:35:00,2025-12-16 19:25:00,L,0.93539,0.93475,0.93475,0.93666,-1.0,sl,-1.62,0.41,-2.03,-47.99
2025-12-19 18:00:00,2025-12-22 02:05:00,S,0.93189,0.93135,0.93279,0.93009,0.6,time,1.38,0.41,0.97,-47.02
2025-12-22 16:20:00,2025-12-22 16:20:00,S,0.93176,0.93201,0.93201,0.93125,-1.0,sl,-0.64,0.41,-1.05,-48.07
2025-12-22 16:40:00,2025-12-22 16:50:00,S,0.93205,0.93158,0.93229,0.93158,2.0,tp,1.2,0.41,0.79,-47.28
2025-12-22 16:55:00,2025-12-22 17:20:00,S,0.93169,0.93228,0.93228,0.9305,-1.0,sl,-1.52,0.41,-1.93,-49.21
2025-12-23 17:00:00,2025-12-23 18:10:00,S,0.93038,0.92953,0.9308,0.92953,2.0,tp,2.15,0.41,1.74,-47.47
2025-12-24 15:00:00,2025-12-24 15:25:00,S,0.9282,0.92841,0.92841,0.92778,-1.0,sl,-0.54,0.41,-0.95,-48.42
2025-12-24 15:30:00,2025-12-24 15:35:00,S,0.92829,0.92847,0.92847,0.92793,-1.0,sl,-0.46,0.41,-0.87,-49.29
2025-12-24 15:40:00,2025-12-24 15:50:00,S,0.92821,0.9285,0.9285,0.92763,-1.0,sl,-0.74,0.41,-1.15,-50.44
2025-12-24 17:15:00,2025-12-24 17:50:00,S,0.92867,0.92891,0.92891,0.92819,-1.0,sl,-0.61,0.41,-1.02,-51.46
2025-12-24 19:00:00,2025-12-26 00:00:00,S,0.92895,0.92731,0.92977,0.92731,2.0,tp,4.17,0.41,3.76,-47.7
2025-12-29 21:05:00,2025-12-29 23:55:00,S,0.92935,0.92896,0.92954,0.92896,2.0,tp,0.98,0.41,0.57,-47.13
2026-01-06 15:15:00,2026-01-06 17:30:00,S,0.9283,0.92906,0.92906,0.92678,-1.0,sl,-1.94,0.41,-2.35,-49.48
2026-01-14 14:10:00,2026-01-14 16:20:00,L,0.93288,0.93253,0.93253,0.93358,-1.0,sl,-0.89,0.41,-1.3,-50.78
2026-01-15 16:20:00,2026-01-15 16:30:00,L,0.93094,0.93136,0.93073,0.93136,2.0,tp,1.08,0.41,0.67,-50.11
2026-01-15 16:35:00,2026-01-15 17:05:00,L,0.93129,0.93242,0.93072,0.93242,2.0,tp,2.88,0.41,2.47,-47.64
2026-01-19 20:25:00,2026-01-19 22:50:00,S,0.92836,0.9286,0.9286,0.92788,-1.0,sl,-0.61,0.41,-1.02,-48.66
2026-01-23 17:50:00,2026-01-23 17:55:00,S,0.92834,0.92766,0.92868,0.92766,2.0,tp,1.72,0.41,1.31,-47.35
2026-01-23 18:00:00,2026-01-23 21:05:00,S,0.92775,0.92588,0.92868,0.92588,2.0,tp,4.76,0.41,4.35,-43.0
2026-01-26 14:25:00,2026-01-26 15:05:00,S,0.92187,0.92243,0.92243,0.92075,-1.0,sl,-1.43,0.41,-1.84,-44.84
2026-01-26 20:55:00,2026-01-26 22:30:00,S,0.9224,0.9227,0.9227,0.92179,-1.0,sl,-0.77,0.41,-1.18,-46.02
2026-01-28 17:45:00,2026-01-29 01:45:00,S,0.91937,0.91766,0.92116,0.9158,0.957,time,4.36,0.41,3.95,-42.07
2026-02-05 19:50:00,2026-02-05 20:50:00,S,0.91692,0.9163,0.91723,0.9163,2.0,tp,1.58,0.41,1.17,-40.9
2026-02-10 19:05:00,2026-02-10 19:20:00,S,0.91211,0.91241,0.91241,0.91151,-1.0,sl,-0.76,0.41,-1.17,-42.07
2026-02-10 19:55:00,2026-02-10 20:15:00,S,0.91321,0.9134,0.9134,0.91283,-1.0,sl,-0.48,0.41,-0.89,-42.96
2026-02-10 21:45:00,2026-02-10 23:55:00,S,0.91351,0.91266,0.91393,0.91266,2.0,tp,2.16,0.41,1.75,-41.21
2026-02-12 15:50:00,2026-02-12 23:50:00,S,0.91353,0.91323,0.91455,0.91148,0.293,time,0.76,0.41,0.35,-40.86
